1619881200,2854.230000,2866.370000,2838.860000,2867.000000,24797.7,92896
1619884800,2866.370000,2897.990000,2866.070000,2900.000000,43251.2,76745
1619888400,2897.980000,2933.170000,2897.850000,2938.770000,49460.8,90423
1619892000,2933.170000,2940.040000,2916.010000,2943.690000,31447.5,57044
1619895600,2940.030000,2925.490000,2898.010000,2940.230000,28257.8,45870
1619899200,2925.490000,2947.370000,2923.560000,2954.280000,27384.0,65570
1619902800,2947.260000,2922.290000,2911.670000,2948.710000,25719.3,51719
1619906400,2922.290000,2938.550000,2908.330000,2946.000000,24606.1,39467
1619910000,2938.300000,2944.770000,2932.140000,2953.350000,22386.1,53690
1619913600,2944.830000,2932.020000,2925.600000,2952.780000,25402.1,42866
1619917200,2932.010000,2940.090000,2922.000000,2944.150000,18081.0,33669
1619920800,2940.100000,2949.430000,2938.030000,2954.700000,17364.6,29376
1619924400,2949.700000,2901.510000,2891.860000,2952.820000,39337.7,55255
1619928000,2901.840000,2925.420000,2871.500000,2927.070000,41676.9,93996
1619931600,2925.050000,2914.850000,2901.800000,2925.750000,18102.7,62046
1619935200,2914.640000,2910.600000,2905.420000,2926.000000,15378.9,24618
1619938800,2910.600000,2892.900000,2872.520000,2915.550000,30315.7,57059
1619942400,2892.900000,2878.540000,2852.260000,2897.680000,34716.4,73534
1619946000,2878.560000,2899.420000,2867.420000,2901.000000,26002.1,60552
1619949600,2899.420000,2925.240000,2892.720000,2926.210000,33898.0,81377
1619953200,2925.190000,2936.250000,2904.370000,2936.740000,21702.7,34262
1619956800,2936.030000,2924.940000,2919.770000,2940.090000,19901.5,34071
1619960400,2924.930000,2914.460000,2901.780000,2929.900000,27362.7,34182
1619964000,2914.460000,2919.000000,2910.620000,2925.940000,14854.3,24495
1619967600,2918.990000,2929.150000,2910.000000,2937.470000,22380.7,44553
1619971200,2929.140000,2923.720000,2920.000000,2942.760000,19747.0,34236
1619974800,2923.720000,2933.160000,2920.000000,2935.090000,12972.7,22420
1619978400,2933.170000,2966.550000,2930.060000,2969.000000,29148.5,81556
1619982000,2966.540000,2963.560000,2958.290000,2976.870000,23697.8,43388
1619985600,2963.570000,2969.180000,2953.290000,2971.850000,16324.7,56382
1619989200,2969.190000,2972.770000,2964.320000,2985.000000,20962.7,40239
1619992800,2972.770000,2946.570000,2928.340000,2981.680000,28036.8,45092
1619996400,2946.530000,2949.560000,2935.260000,2954.260000,14614.3,23056
1620000000,2949.330000,2994.060000,2949.320000,2994.460000,37407.5,94449
1620003600,2994.060000,3020.640000,2988.000000,3028.500000,57729.2,117221
1620007200,3020.640000,3030.730000,3008.520000,3036.000000,33955.6,52904
1620010800,3030.750000,3054.330000,3020.460000,3059.400000,45941.1,69622
1620014400,3054.340000,3052.000000,3036.530000,3060.000000,29021.1,68160
1620018000,3051.990000,3102.290000,3049.320000,3109.870000,45867.3,104420
1620021600,3102.290000,3088.700000,3080.810000,3104.990000,32939.9,61231
1620025200,3088.710000,3146.950000,3081.500000,3147.000000,61149.5,107635
1620028800,3146.950000,3184.070000,3132.110000,3204.040000,81518.5,167579
1620032400,3184.060000,3165.730000,3141.120000,3190.000000,62164.2,96873
1620036000,3165.730000,3148.810000,3125.390000,3168.550000,47584.2,75847
1620039600,3148.740000,3151.950000,3148.580000,3178.860000,39024.5,67421
1620043200,3151.950000,3144.590000,3111.890000,3162.820000,34924.0,63787
1620046800,3144.580000,3107.020000,3085.060000,3150.000000,63312.7,123502
1620050400,3107.010000,3161.560000,3104.000000,3178.930000,49381.0,110396
1620054000,3161.560000,3163.660000,3147.490000,3194.150000,55175.2,91993
1620057600,3163.650000,3254.830000,3150.890000,3269.000000,88039.2,149632
1620057600,3163.650000,3254.830000,3150.890000,3269.000000,88039.2,149632
1620061200,3254.820000,3284.330000,3246.580000,3300.000000,73697.0,140462
1620064800,3284.330000,3331.080000,3273.330000,3338.000000,75261.7,139023
1620068400,3331.070000,3301.270000,3256.870000,3331.070000,66935.2,118359
1620072000,3301.640000,3284.260000,3245.560000,3305.730000,50317.8,85836
1620075600,3283.650000,3331.010000,3268.180000,3333.000000,37998.5,79486
1620079200,3331.010000,3383.060000,3331.010000,3399.000000,74196.6,143036
1620082800,3383.060000,3431.040000,3366.560000,3454.000000,85546.8,173872
1620086400,3431.040000,3260.060000,3210.000000,3450.000000,179582.2,308536
1620090000,3260.740000,3282.130000,3249.510000,3329.970000,74369.1,143769
1620093600,3282.130000,3225.570000,3216.810000,3304.480000,60811.3,99507
1620097200,3225.570000,3232.250000,3180.610000,3267.030000,54453.8,115941
1620100800,3232.400000,3348.260000,3219.100000,3353.610000,54530.5,121939
1620104400,3348.260000,3379.370000,3334.460000,3400.000000,45621.2,144117
1620108000,3379.020000,3352.450000,3339.150000,3403.990000,41586.7,80621
1620111600,3352.450000,3313.630000,3310.060000,3381.340000,41232.5,108414
1620115200,3314.000000,3304.070000,3276.700000,3343.300000,56987.4,125964
1620118800,3304.070000,3336.850000,3303.920000,3373.920000,47158.3,114155
1620122400,3336.990000,3435.880000,3335.870000,3438.000000,69784.9,163381
1620126000,3435.700000,3480.010000,3382.290000,3487.000000,73167.4,161284
1620129600,3480.010000,3484.360000,3413.000000,3492.770000,83275.5,170415
1620133200,3484.270000,3479.830000,3450.000000,3527.000000,91370.6,158081
1620136800,3479.980000,3370.610000,3339.600000,3492.000000,132363.8,225413
1620140400,3370.610000,3228.490000,3213.350000,3394.940000,196030.3,350692
1620144000,3228.360000,3267.180000,3160.000000,3293.150000,154493.6,227455
1620147600,3266.600000,3335.220000,3257.730000,3336.460000,84003.1,173813
1620151200,3335.220000,3381.450000,3310.050000,3398.120000,62855.4,126058
1620154800,3381.230000,3412.900000,3351.810000,3412.910000,39736.0,71058
1620158400,3412.910000,3403.000000,3339.980000,3429.310000,55891.7,117348
1620162000,3402.890000,3332.820000,3323.200000,3410.930000,38581.5,78096
1620165600,3332.800000,3311.840000,3250.280000,3350.000000,49676.3,142402
1620169200,3311.820000,3239.010000,3216.470000,3323.350000,38476.5,105777
1620172800,3239.010000,3310.460000,3200.230000,3336.640000,77920.1,120322
1620176400,3310.460000,3369.500000,3309.780000,3385.000000,51419.8,91411
1620180000,3369.510000,3317.000000,3305.000000,3371.770000,32316.8,111735
1620183600,3316.950000,3296.340000,3265.000000,3326.980000,41076.4,110993
1620187200,3296.780000,3262.350000,3251.060000,3323.760000,41170.0,69753
1620190800,3262.350000,3281.640000,3241.500000,3297.000000,37513.3,72955
1620194400,3281.700000,3264.400000,3223.000000,3283.070000,36326.6,64920
1620198000,3264.030000,3339.510000,3247.330000,3357.530000,49699.6,100810
1620201600,3339.510000,3352.270000,3316.560000,3379.510000,48390.6,99703
1620205200,3352.290000,3377.590000,3322.740000,3385.820000,41117.0,75939
1620208800,3377.590000,3381.520000,3351.640000,3407.630000,61850.4,136669
1620212400,3381.530000,3352.650000,3339.310000,3385.730000,39624.4,57598
1620216000,3352.640000,3369.980000,3350.780000,3388.580000,40756.2,58196
1620219600,3369.990000,3374.270000,3356.590000,3385.220000,39416.4,72433
1620223200,3374.270000,3341.080000,3281.630000,3385.030000,77571.5,145379
1620226800,3341.130000,3305.900000,3296.270000,3353.400000,52384.9,79303
1620230400,3305.790000,3451.870000,3280.620000,3456.300000,97932.8,169798
1620234000,3451.880000,3398.690000,3395.060000,3452.000000,41738.9,115757
1620237600,3399.010000,3416.620000,3396.440000,3420.000000,27701.5,43986
1620241200,3416.620000,3480.840000,3415.630000,3483.000000,44763.0,79757
1620244800,3480.500000,3459.320000,3412.250000,3484.880000,40932.5,70801
1620248400,3459.060000,3426.360000,3420.000000,3466.320000,20072.4,46137
1620252000,3426.360000,3521.400000,3426.020000,3537.130000,88128.8,160019
1620255600,3521.030000,3524.260000,3494.090000,3549.340000,44992.7,70067
1620259200,3524.330000,3475.650000,3449.220000,3539.200000,47833.5,114123
1620262800,3475.640000,3475.070000,3440.170000,3495.620000,32087.2,66018
1620266400,3474.980000,3484.630000,3460.550000,3505.010000,26698.9,41626
1620270000,3484.620000,3469.180000,3448.120000,3484.630000,22544.1,45477
1620273600,3469.170000,3440.350000,3431.700000,3502.000000,37826.6,51392
1620277200,3440.360000,3451.190000,3424.860000,3464.330000,24367.5,39259
1620280800,3451.180000,3392.990000,3382.000000,3451.180000,40222.9,63604
1620284400,3393.000000,3439.200000,3376.470000,3445.710000,26082.4,55991
1620288000,3439.140000,3433.460000,3422.640000,3456.890000,24234.2,60944
1620291600,3433.450000,3459.310000,3419.210000,3469.070000,20948.3,38437
1620295200,3459.310000,3483.940000,3440.130000,3501.000000,40364.2,68778
1620298800,3483.930000,3523.150000,3468.070000,3525.210000,29952.7,60818
1620302400,3523.280000,3492.120000,3476.490000,3528.000000,35472.9,57170
1620306000,3492.120000,3481.470000,3461.200000,3494.100000,33341.0,54104
1620309600,3481.480000,3507.900000,3460.000000,3516.530000,29288.3,52385
1620313200,3507.800000,3551.250000,3507.700000,3577.760000,75765.7,131943
1620316800,3551.260000,3538.710000,3527.970000,3605.400000,74428.7,131832
1620320400,3538.720000,3543.440000,3538.000000,3593.240000,34590.6,63389
1620324000,3543.440000,3457.200000,3400.200000,3553.540000,86073.8,155700
1620327600,3457.150000,3482.070000,3407.580000,3500.100000,60915.8,107067
1620331200,3482.060000,3464.710000,3434.550000,3490.440000,31273.0,75106
1620334800,3464.700000,3516.430000,3458.000000,3520.110000,25509.8,52384
1620338400,3516.990000,3530.180000,3502.550000,3541.150000,31514.3,58022
1620342000,3530.180000,3489.730000,3480.220000,3531.830000,29256.3,57540
1620345600,3489.740000,3493.860000,3458.000000,3536.180000,43643.6,70236
1620349200,3493.790000,3460.320000,3450.000000,3505.550000,38386.4,56292
1620352800,3460.310000,3432.270000,3401.060000,3473.720000,45649.6,89333
1620356400,3432.270000,3424.010000,3398.290000,3448.030000,39880.7,72128
1620360000,3424.000000,3420.930000,3353.230000,3425.000000,50726.6,83085
1620363600,3420.930000,3413.240000,3397.960000,3425.920000,21070.0,37080
1620367200,3413.390000,3439.720000,3398.000000,3448.000000,29291.2,42294
1620370800,3439.730000,3434.170000,3422.560000,3480.000000,32520.0,55280
1620374400,3434.090000,3434.880000,3408.040000,3443.320000,22535.8,43060
1620378000,3434.590000,3462.980000,3431.230000,3471.150000,24086.7,41341
1620381600,3462.980000,3447.890000,3446.850000,3475.900000,20650.8,36297
1620385200,3448.000000,3443.480000,3425.130000,3468.880000,19765.5,38877
1620388800,3442.930000,3493.460000,3423.000000,3498.700000,38576.5,64981
1620392400,3493.470000,3494.990000,3477.810000,3515.000000,32538.1,61420
1620396000,3494.990000,3503.210000,3472.000000,3506.000000,30274.2,68030
1620399600,3503.210000,3560.930000,3495.460000,3570.000000,46556.4,86806
1620403200,3560.930000,3546.440000,3532.030000,3587.000000,54145.5,100605
1620406800,3546.620000,3534.760000,3522.000000,3570.000000,27229.0,48085
1620410400,3534.770000,3526.060000,3512.620000,3538.140000,21372.6,40166
1620414000,3525.900000,3512.590000,3498.280000,3533.760000,22844.2,44498
1620417600,3512.590000,3497.200000,3476.040000,3525.620000,18632.4,39687
1620421200,3497.170000,3475.890000,3455.700000,3497.800000,21439.5,54555
1620424800,3475.830000,3443.000000,3421.110000,3499.000000,38829.2,69279
1620428400,3442.190000,3479.530000,3438.590000,3489.000000,19900.2,39117
1620432000,3479.790000,3523.020000,3449.270000,3524.000000,29045.3,52204
1620435600,3523.020000,3528.170000,3516.430000,3556.770000,21869.9,45417
1620439200,3528.250000,3531.410000,3509.860000,3548.170000,18587.7,31775
1620442800,3531.400000,3532.100000,3522.040000,3542.850000,13873.0,25396
1620446400,3531.640000,3562.840000,3524.000000,3580.000000,32273.6,54261
1620450000,3562.840000,3535.390000,3527.080000,3564.450000,29096.6,40525
1620453600,3535.400000,3522.140000,3507.900000,3541.320000,28976.6,43185
1620457200,3522.140000,3527.870000,3506.220000,3546.890000,34806.7,63310
1620460800,3527.870000,3556.130000,3525.210000,3584.000000,53602.1,101990
1620464400,3556.130000,3562.540000,3536.840000,3573.930000,35957.3,46527
1620468000,3562.540000,3535.530000,3525.000000,3567.570000,27332.2,40035
1620471600,3535.520000,3540.240000,3523.030000,3550.000000,23645.0,35174
1620475200,3540.540000,3562.970000,3526.380000,3572.410000,33649.0,49481
1620478800,3562.980000,3644.120000,3555.170000,3651.800000,84398.8,136686
1620482400,3644.120000,3669.120000,3640.820000,3676.290000,63028.2,111247
1620486000,3669.470000,3631.160000,3605.180000,3680.120000,78462.4,130051
1620489600,3632.010000,3780.800000,3631.750000,3830.000000,145589.4,272389
1620493200,3780.800000,3833.520000,3760.550000,3838.360000,84125.2,182701
1620496800,3833.740000,3815.150000,3800.680000,3847.000000,48108.7,114754
1620500400,3815.160000,3811.840000,3774.440000,3831.000000,36251.3,122495
1620504000,3811.840000,3845.280000,3801.190000,3864.310000,40284.5,85101
1620507600,3845.280000,3899.680000,3837.770000,3900.000000,38458.0,103330
1620511200,3899.990000,3875.790000,3837.370000,3958.330000,93463.4,186750
1620514800,3875.790000,3910.260000,3841.180000,3911.520000,35582.7,72183
1620518400,3910.260000,3835.210000,3827.000000,3912.450000,46359.7,112066
1620522000,3835.210000,3883.550000,3815.020000,3893.540000,33231.1,94208
1620525600,3883.560000,3876.940000,3853.720000,3883.850000,21957.1,45069
1620529200,3876.940000,3870.090000,3870.000000,3958.000000,55360.6,103836
1620532800,3870.090000,3896.880000,3819.990000,3913.690000,72557.3,148277
1620536400,3897.230000,3918.380000,3877.060000,3938.320000,39967.5,83705
1620540000,3918.380000,3961.570000,3902.500000,3982.260000,48303.8,95049
1620543600,3962.010000,3937.760000,3928.640000,3983.650000,37348.4,82193
1620547200,3937.620000,3921.490000,3907.070000,3966.570000,46316.6,77048
1620550800,3921.480000,3908.640000,3874.080000,3937.540000,51970.4,98910
1620554400,3908.650000,3915.700000,3855.000000,3923.360000,44920.8,89624
1620558000,3915.700000,3851.980000,3851.400000,3928.410000,33046.0,86070
1620561600,3851.980000,3747.960000,3726.080000,3859.690000,101174.7,172537
1620565200,3747.960000,3833.630000,3744.430000,3839.430000,53444.9,127032
1620568800,3833.400000,3836.640000,3788.280000,3855.280000,38818.1,107602
1620572400,3836.630000,3878.460000,3813.820000,3880.940000,34803.3,86902
1620576000,3878.760000,3925.560000,3878.210000,3970.000000,69237.7,129963
1620579600,3925.560000,3911.790000,3883.000000,3938.230000,28604.6,81318
1620583200,3911.930000,3899.320000,3880.320000,3928.740000,24159.8,78319
1620586800,3899.330000,3862.960000,3841.190000,3906.790000,29852.9,101674
1620590400,3862.940000,3904.990000,3853.740000,3915.000000,25287.0,77321
1620594000,3904.410000,3904.870000,3896.220000,3941.730000,19743.3,93940
1620597600,3905.000000,3885.550000,3867.320000,3911.740000,23083.3,73842
1620601200,3885.630000,3923.950000,3880.900000,3932.790000,20852.1,42798
1620604800,3923.950000,3909.440000,3891.850000,3932.640000,24340.4,59846
1620608400,3909.440000,3928.230000,3885.910000,3949.520000,25387.8,50647
1620612000,3928.230000,3974.730000,3928.220000,3979.000000,28600.4,55438
1620615600,3974.530000,4054.580000,3973.920000,4073.340000,79930.1,160354
1620619200,4054.570000,4094.290000,4029.120000,4095.740000,46932.0,86214
1620622800,4094.280000,4127.820000,4070.420000,4142.850000,64863.7,125876
1620626400,4127.830000,4113.020000,4092.350000,4138.060000,34896.0,70846
1620630000,4113.080000,4105.850000,4092.460000,4141.000000,41441.5,113404
1620633600,4105.900000,4164.830000,4053.150000,4165.990000,52649.4,136175
1620637200,4164.630000,4104.800000,4089.000000,4168.710000,55291.1,102465
1620640800,4104.800000,4035.880000,4017.650000,4117.300000,50471.1,102286
1620644400,4035.880000,4066.180000,3979.000000,4088.430000,71663.8,140658
1620648000,4066.180000,4125.700000,4045.470000,4141.000000,57520.7,113243
1620651600,4125.480000,4123.040000,4103.000000,4160.000000,60687.4,109262
1620655200,4122.800000,4038.180000,4037.500000,4136.390000,71058.5,117173
1620658800,4038.180000,4156.370000,4025.940000,4169.530000,72073.2,126129
1620662400,4155.880000,4133.460000,4132.010000,4208.000000,73406.4,145652
1620666000,4133.470000,4140.440000,4120.000000,4193.000000,48421.0,109601
1620669600,4140.410000,4131.490000,4108.540000,4167.690000,43010.4,82837
1620673200,4130.980000,3991.120000,3968.600000,4155.000000,79029.9,168627
1620676800,3990.180000,3903.380000,3650.000000,3991.280000,239630.4,422662
1620680400,3903.380000,4013.660000,3865.640000,4030.000000,64837.8,183671
1620684000,4013.670000,4030.810000,3974.450000,4059.670000,59764.6,133426
1620687600,4030.810000,3945.880000,3883.990000,4030.810000,59990.3,116641
1620691200,3946.630000,3856.430000,3850.000000,4030.490000,97776.8,167701
1620694800,3856.280000,3901.500000,3805.000000,3926.930000,70009.3,138733
1620698400,3901.500000,3819.130000,3810.000000,3920.270000,55692.2,104693
1620702000,3819.600000,3855.520000,3771.640000,3868.000000,62335.2,130501
1620705600,3855.530000,3907.360000,3832.350000,3919.000000,42546.4,124044
1620709200,3907.360000,3877.470000,3842.220000,3939.750000,40074.7,79982
1620712800,3876.910000,3943.290000,3871.000000,3962.200000,36788.7,75659
1620716400,3943.260000,3961.680000,3918.000000,3967.000000,32839.2,62580
1620720000,3961.680000,3920.570000,3901.590000,3972.000000,38729.4,74856
1620723600,3920.320000,4013.010000,3918.000000,4023.350000,53653.4,118176
1620727200,4013.690000,4039.400000,4003.000000,4084.130000,50297.8,119626
